run_id,experiment_id,model_id,variant,seed,model_sha,outer_fold,dataset_index,session_id,sample_id,component_id,selected_alpha,information_track,physical_valid,band_valid,support_status,target,observed,predicted,train_null,train_scale,split_sha,data_sha
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,46,zro2_120_formal,47,5404563b0b3f1459042a691c0755a27284de48f249020910321075b3ec11a323,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.6473069095335849,0.6139108568801857,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,46,zro2_120_formal,47,5404563b0b3f1459042a691c0755a27284de48f249020910321075b3ec11a323,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.7581581917096019,0.6540401128514998,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,55,zro2_120_formal,56,caaca8bc777b6ee58409439c8c6c16c8b57e06f0571d0cfbd27dd349b8037d92,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.4492999264913473,1.9678408352841807,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,55,zro2_120_formal,56,caaca8bc777b6ee58409439c8c6c16c8b57e06f0571d0cfbd27dd349b8037d92,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,0.7604143380755409,-0.1194465898712278,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,55,zro2_120_formal,56,caaca8bc777b6ee58409439c8c6c16c8b57e06f0571d0cfbd27dd349b8037d92,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.2565916575489391,-0.5687398565127822,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,55,zro2_120_formal,56,caaca8bc777b6ee58409439c8c6c16c8b57e06f0571d0cfbd27dd349b8037d92,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,0.6841319893566811,0.28186668205246235,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,55,zro2_120_formal,56,caaca8bc777b6ee58409439c8c6c16c8b57e06f0571d0cfbd27dd349b8037d92,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,0.2236892485773427,0.011048637271943024,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,55,zro2_120_formal,56,caaca8bc777b6ee58409439c8c6c16c8b57e06f0571d0cfbd27dd349b8037d92,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.1144279319118449,0.37662494247274414,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,55,zro2_120_formal,56,caaca8bc777b6ee58409439c8c6c16c8b57e06f0571d0cfbd27dd349b8037d92,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.8985446402962041,0.8155930692100207,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,64,zro2_120_formal,65,1788e40307f5b3a04b01269a5946fbb7443b6b8ec66160a1e6f43ac31024d5c7,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A_med,1.1313200344645944,2.169946416235341,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,64,zro2_120_formal,65,1788e40307f5b3a04b01269a5946fbb7443b6b8ec66160a1e6f43ac31024d5c7,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,-0.0601331182173556,-0.12218918642474949,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,64,zro2_120_formal,65,1788e40307f5b3a04b01269a5946fbb7443b6b8ec66160a1e6f43ac31024d5c7,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.7965135635612094,-0.8559907941370635,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,64,zro2_120_formal,65,1788e40307f5b3a04b01269a5946fbb7443b6b8ec66160a1e6f43ac31024d5c7,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,0.8956400780272157,0.30210590855413594,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,64,zro2_120_formal,65,1788e40307f5b3a04b01269a5946fbb7443b6b8ec66160a1e6f43ac31024d5c7,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-0.9829662527231064,-0.3130384121056171,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,64,zro2_120_formal,65,1788e40307f5b3a04b01269a5946fbb7443b6b8ec66160a1e6f43ac31024d5c7,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.7742734099616825,0.575306072875693,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,64,zro2_120_formal,65,1788e40307f5b3a04b01269a5946fbb7443b6b8ec66160a1e6f43ac31024d5c7,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.5697681242294695,0.6590611961417426,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,73,zro2_120_formal,74,fe344a4792e96ac764ec826efbb548a6a8357b0288fd33a728e4054b5c41aab5,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.6825202980520696,0.8733886140664443,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,73,zro2_120_formal,74,fe344a4792e96ac764ec826efbb548a6a8357b0288fd33a728e4054b5c41aab5,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,-0.7261226185627652,0.3289800226692125,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,73,zro2_120_formal,74,fe344a4792e96ac764ec826efbb548a6a8357b0288fd33a728e4054b5c41aab5,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.5316165113290052,-0.28513458485672777,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,73,zro2_120_formal,74,fe344a4792e96ac764ec826efbb548a6a8357b0288fd33a728e4054b5c41aab5,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,-1.034712694648843,-0.06671779314980619,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,73,zro2_120_formal,74,fe344a4792e96ac764ec826efbb548a6a8357b0288fd33a728e4054b5c41aab5,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-1.842308950238892,-0.326290314302069,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,73,zro2_120_formal,74,fe344a4792e96ac764ec826efbb548a6a8357b0288fd33a728e4054b5c41aab5,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.295870409956582,0.20839587776518742,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,73,zro2_120_formal,74,fe344a4792e96ac764ec826efbb548a6a8357b0288fd33a728e4054b5c41aab5,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.9116719197777746,0.8949560395525524,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,87,zro2_120_formal,88,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A_med,1.238820896849605,2.2157468187863807,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,87,zro2_120_formal,88,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,1.495809431341097,0.3590628287721061,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,87,zro2_120_formal,88,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.4275493058034462,-0.8253116245784828,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,87,zro2_120_formal,88,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,1.2582568866581167,0.413509147722892,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,87,zro2_120_formal,88,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-0.4085440663320095,-0.28516666188237516,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,87,zro2_120_formal,88,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.7122089151266764,0.600954951456986,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,87,zro2_120_formal,88,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.5539650514250845,0.6260922008522123,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,88,zro2_120_formal,89,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.5116972080508037,2.143154898225049,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,88,zro2_120_formal,89,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,0.615048175585718,-0.4037035687113974,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,88,zro2_120_formal,89,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.2507956084962668,-0.8739369578820992,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,88,zro2_120_formal,89,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,1.7296373225059871,0.23693919118154355,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,88,zro2_120_formal,89,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-0.5205099346653844,-0.32934234081568015,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,88,zro2_120_formal,89,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.425287499276247,0.5603024407200866,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,88,zro2_120_formal,89,66ae8b02307cff09999534ecb75463518405acef13e4056ed3fc37c36364e98f,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.7973987774142596,0.6783468220725704,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,98,zro2_120_formal,99,b9f60f59661dba993be84bc849630ffee8e2a88560a1cd716ac669b13e591b7e,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.4991230139805998,0.28987103801408565,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,98,zro2_120_formal,99,b9f60f59661dba993be84bc849630ffee8e2a88560a1cd716ac669b13e591b7e,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,-0.9150930974052728,2.2167092637716848,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,98,zro2_120_formal,99,b9f60f59661dba993be84bc849630ffee8e2a88560a1cd716ac669b13e591b7e,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.1354576876977379,-0.6654194413936243,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,98,zro2_120_formal,99,b9f60f59661dba993be84bc849630ffee8e2a88560a1cd716ac669b13e591b7e,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,-1.2797730671156826,0.7237298743330459,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,98,zro2_120_formal,99,b9f60f59661dba993be84bc849630ffee8e2a88560a1cd716ac669b13e591b7e,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-0.2369767259903353,-0.21401155152605908,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,98,zro2_120_formal,99,b9f60f59661dba993be84bc849630ffee8e2a88560a1cd716ac669b13e591b7e,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.1902173295276084,0.638306560192764,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,98,zro2_120_formal,99,b9f60f59661dba993be84bc849630ffee8e2a88560a1cd716ac669b13e591b7e,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.9073324626912156,0.5789287150702906,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,Ridge,C4,17,313216e86becac8819d1630641fda130c286e08282ee3185c08ca1792d307f2c,4,101,zro2_120_formal,102,e91c4479eae93c9537ea8923dfdaf6b8d856c8e8a1dcfa0b2b7d93b4bf9a90c1,1.0,PROCESS_ONLY,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.5379812884155732,0.22568234951250732,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
